V1	V2
-23.8477680251506	-34.167006945807
-28.7636139010562	-20.8514151551951
-22.6975272899852	-22.921204658769
-24.0652084269121	-21.955613010457
-23.6362906291837	-22.2593654943823
-32.4104566030332	-13.5184653470545
-31.2177956719437	-15.8627928063685
-35.0211219580248	-9.34536752920524
-34.4483606622958	-7.97684865564952
-39.4301478328962	-12.2839092355044
-23.2086388259919	-21.9530898417652
-35.5611075967021	-8.12290164791156
-36.0771128174282	-14.1739783843649
-33.9133164729085	-28.7161343977179
-38.5712364500864	-12.9437913881133
-40.2367377314827	-21.9063014586156
-30.5657588810436	-23.5216701664393
-34.3344334760798	-18.9709724687829
-36.0580837266843	-30.1557228609649
-40.3583596308816	-20.7328985457576
-29.9406775512544	-24.5568622097662
-37.5729795133651	-15.1093479939709
-39.3101888876147	-22.9419271724589
-38.8207567217425	-19.4510294603401
-38.761012256405	-18.4239063264125
-28.479111895955	-30.5835199935875
-30.3629815530808	-21.0639862274375
-40.8314456386723	-10.5831116270398
-33.3860533693674	-8.48387745530692
-38.0240479658018	-16.7346791495396
-27.6999911793333	-30.1183780035443
-40.5084939226797	-12.0678953360134
-43.8795918658116	-22.0141047731881
-32.4820410610533	-12.1069852193121
-34.0179730897035	-28.5963970471804
-35.2397386389462	-9.78804917039582
-43.4596485287981	-16.7618831861643
-34.6449625272594	-26.5231872846648
-41.0321126388338	-15.3951532076792
-31.0595450508068	-12.5965771249322
-34.8264612823141	-9.17495139272355
-37.1660171917732	-24.1849746448449
-43.9038130231396	-21.7476281777473
-41.4287865918129	-22.8951944405629
-40.6400472056811	-8.86354915041452
-40.4161569073083	-21.3430500534299
-41.997311280185	-11.2366798655547
-37.5557228414105	-10.2044321838954
-43.7412392899413	-20.4401022347861
-36.4997046677499	-18.1968915146936
-36.060919152368	-30.3024859592202
-35.365963532155	-29.810862776782
-34.3769101515657	-29.0440259505824
-37.8313470798754	-7.85802014649624
-40.7314882715283	-8.67107691977367
-35.7698058292705	-23.3640731067145
-36.2424817446685	-16.8036823845187
-36.2889454888158	-30.0915143460031
-35.1553523838542	-11.611862594226
-40.8576711356788	-10.711355568206
-34.9353326505988	-13.4603233871557
-33.8482532618201	-29.3069461535515
-39.6463229206563	-27.6470885549589
-42.5626979933021	-11.6698497001619
-38.5391650655079	-15.6451254953382
-41.5301300500581	-17.755910807136
-41.8581035545621	-11.7512414455204
-34.0730990043909	-28.6347246785011
-40.315670410811	-19.6382046801018
-42.5464148836252	-12.2867989160855
-41.10143169451	-14.8718741121384
-35.3806930536656	-29.3430551225363
-29.0903986827511	-20.8634679147479
-36.752529657613	-13.0700844160042
-36.387396751417	-26.0658304684393
-27.1854956669764	-29.8617927580151
-33.8537989168229	-18.6949350258757
-33.2074223139293	-21.1473151453175
-29.3854000354687	-28.6849472347622
-33.1339082441142	-8.97767904553686
-36.4922974709837	-28.5759327424783
-41.170485654925	-26.061691929148
-39.9511292452723	-11.8801485394423
-37.9110792555445	-15.3541477566858
-38.7587581116823	-15.5721843577546
-34.104582559808	-28.5816811529169
-40.3314904334995	-24.0196964438101
-34.7267025335579	-7.69506560798479
-43.3164127915446	-18.9648750206125
-35.1798589354857	-9.76909006111866
-37.420693540583	-16.7049143716016
-40.1190864080206	-11.4691760323284
-39.7370725612294	-12.6446184028397
-41.2655547702597	-14.6561887334489
-36.0568648035109	-29.8965259244953
-36.4351961104374	-10.0113154399961
-35.6374529833615	-29.4003339787589
-37.3317646727411	-24.041912125468
-37.4800265084963	-19.2423614883519
-30.9172915860839	-21.3273276479294
-36.6362834869313	-9.8372553887853
-43.024026449828	-21.6186266836193
-34.4350864183417	-7.99876382520064
-30.9630598001322	-22.884140758971
-44.1294275599705	-21.5852175502213
-37.4057250389033	-19.7494300370532
-37.1290217552372	-19.2474127766106
-40.2679419336348	-17.3287263450666
-36.2893592333886	-16.7737938367825
-39.8242358513191	-11.9763343697958
-42.3903849165027	-24.4913815239291
-33.9753279085691	-28.5907531440047
-23.0822968468938	-22.8003422426834
-30.6576864606313	-27.0059226521631
-37.3673764664421	-13.5174291563663
-41.0022564382583	-23.8844892179689
-42.9155154776362	-18.2758984756214
-31.4440592814636	-23.3959422692432
-39.2984932255282	-18.1515115901997
-44.3036340972425	-13.8661068994464
-22.4320074297319	-23.7877595919845
-37.0248338539672	-10.2217138887952
-39.3949940945201	-21.6876733522669
-39.5382133137817	-16.9123417443816
-39.6832803127269	-27.2873975752116
-37.9444705027513	-10.1266982980646
-31.8215138159679	-28.4168419728471
-36.0047836356598	-14.0585959091098
-34.2839875132562	-26.6599200417902
-38.1376757845763	-17.0384385724019
-35.4176263972281	-30.8850592385911
-37.4437589187399	-20.5981132737973
-36.8587160129863	-24.0618366713895
-39.8213001815038	-17.7061069629091
-31.7183854076852	-28.047659129985
-33.9512273540535	-8.53029888406157
-41.5827747443806	-9.31091155398929
-29.3477907989144	-30.5216038400308
-28.275290741123	-30.6359407892875
-32.8374313236013	-8.56390838108763
-42.7978553411917	-17.7176469920121
-39.9849724220827	-14.746456747717
-33.1364292327709	-29.8759001939317
-44.3213038083289	-13.4980237969638
-33.512641868647	-11.4669921634873
-43.236849109006	-24.2889618376056
-33.2537875625509	-10.4528454490103
-37.4651568155344	-19.5115582631329
-29.1869472854808	-20.7929817401525
-40.987829751254	-21.150955762237
-41.9541780472094	-21.3739941796948
-40.4866906801147	-17.1855727950763
-42.1444392137725	-22.7847772087298
-41.3780084596423	-25.7604562620188
-36.7223685198529	-12.7247098926852
-37.8183929116098	-25.2531142789516
-23.3015115783998	-24.1617728690907
-31.6056840942826	-19.9004956794284
-41.3581248601832	-22.1708446314533
-37.4221987042118	-13.9370169215383
-34.7476990786369	-27.9348036101781
-37.0517223782725	-24.3910846596411
-39.1550924113104	-19.813478063465
-43.3153155693619	-13.2308393297844
-41.3579102621508	-24.225060557804
-31.5709010020398	-23.2628674123073
-40.2474288969318	-22.5150798217043
-38.8091509789945	-27.8173813500215
-42.6356798944667	-11.9329877261624
-34.8959044246569	-29.9192253131036
-33.0173051989109	-19.9387131479426
-32.3611412729465	-10.6534385190953
-35.9851463965729	-26.4112841116969
-40.9209209938729	-9.0287872276928
-34.4405172983766	-13.0342583946263
-43.5961188325338	-23.1586197525458
-41.6252411555307	-24.3208052819408
-38.3586835315985	-27.9930553011924
-41.8398742594686	-21.6187871983294
-28.0427870935168	-29.3466610328
-37.4323387785861	-19.4515860686398
-41.3984818621514	-21.5261290881228
-29.7789862798409	-23.9787297315923
-39.9702469966689	-17.4995982934204
-42.7366703533693	-17.4102815424087
-35.587118194624	-23.6649868946557
-38.2860166497539	-27.8100148290844
-23.6222036358008	-23.9652853815166
-37.4820347465387	-19.6866565154053
-32.5629202407294	-10.3603910301922
-28.5071536318456	-30.544606353292
-35.1497073698116	-23.9199770964011
-34.2891208591886	-26.6969677296696
-40.2474563324457	-13.6395603411594
-41.7086268642024	-21.723621980034
-42.824191910067	-18.1969460541464
-41.9787949076869	-11.6856437272933
-43.7219417708996	-14.0715191563415
-42.1530949607842	-21.075143455289
-31.1706045047608	-16.3489696191866
-34.6835904144593	-13.4800811386545
-31.7601360195719	-12.9783588721561
-32.3768772584268	-9.72819187173909
-33.6166847348825	-10.6183307663065
-40.1867752794157	-13.4966288129963
-31.7050892623174	-15.0194405858724
-24.7040414580664	-22.6093142796422
-32.8659365902993	-30.0420864232972
-37.11290577721	-27.8239624030997
-42.4171392050359	-18.0163749510743
-40.9460235797321	-9.09013955616144
-34.746756341632	-13.438036190993
-34.2415384705865	-19.6592797094855
-38.1155999856329	-15.6455821763378
-33.3319635842162	-10.4758816022264
-30.013214570407	-30.2213328335811
-34.1408369087682	-26.3844944142632
-37.0030296459011	-24.1223541534427
-35.7331338010715	-8.16329327001315
-33.9186021316652	-28.7737393979899
-37.4540437112769	-19.8905493723613
-30.1968157704927	-29.0127508733374
-42.9669714626777	-24.4820842844532
-42.0903960334904	-12.8828563173345
-39.1452345075345	-21.3211375932496
-37.7722696727027	-22.3051515002476
-38.3808521153122	-28.4410747280368
-41.0994360337194	-23.6139929159414
-41.011025880782	-25.9206564106777
-41.7699039306913	-13.4682724738561
-39.2252369489647	-9.77129606124017
-42.2489785003398	-13.6154875825218
-30.1269565614057	-20.8656472110743
-31.3470975385914	-11.6037354293681
-38.7497675948759	-15.4512784033031
-37.7148766371212	-19.3960581764185
-35.7427727405932	-22.2006674233304
-27.1131994952963	-29.9191691481426
-32.9332847421359	-13.8556402540917
-34.8580286953006	-8.57970426028561
-29.2209690937429	-29.7197521716887
-30.4321435346768	-29.7582435497294
-32.3358607072503	-10.0682932038677
-39.7504694989231	-28.0733066353335
-42.9253128069936	-23.417652701419
-31.1214381828109	-28.4126913273759
-33.3758629934095	-21.3570296683153
-41.3377836567649	-10.7904451710972
-37.6516417138364	-11.3859412221618
-35.5446843761511	-19.3050047879822
-42.2653921166636	-24.5580526616238
-32.436675539454	-13.9209692748557
-33.64800984241	-20.1540042845785
-32.7714326823732	-21.5683350196336
-35.0292375701759	-8.2884211003049
-34.6006762252918	-19.2186958853569
-33.9167179565903	-18.8796681879891
-34.081609226788	-19.2241706382378
-31.7231975436296	-15.0063640578615
-28.9288337943865	-28.3560130638492
-40.8557861896976	-18.9511792737196
-31.9935030491395	-12.2628197238781
-28.4798658604653	-30.4591336443254
-35.5739334766146	-9.60754666147143
-27.8420255652018	-30.3725010951305
-32.2122338810205	-10.9833749124857
-33.9400906564089	-28.8070408829487
-32.467807413227	-10.8497263517105
-35.93633557991	-7.94385926801272
-28.2651407420156	-30.1726078898592
-28.7525764258942	-30.568511905759
-39.7557307265397	-21.7501533240473
-33.8400030762704	-11.4668641304203
-35.7233800906882	-20.5738035951634
12.575455109313	32.0584253104333
21.5027442631247	37.7821318683373
21.3317530501874	16.6309650710408
13.0786525516446	29.7951793619208
14.6564919400988	18.0382449335866
28.1431924243846	11.3039634533701
2.10725956451229	34.9715644995002
14.6147717476191	16.6912476616932
16.2875239097859	40.556050158218
8.40694773935499	33.3178712633431
19.4266807160988	15.4348367779674
23.3156987461208	23.6818462837443
12.5833241527616	18.8418144281041
24.8720742590296	35.0122279686487
15.4297852752752	38.809858273999
25.5152159205692	30.6005140812941
17.650123835839	22.9018483453104
25.1128945496904	18.5722830578851
12.9261243169851	20.7216531969645
11.9205781556058	43.0299318932389
18.0311264457945	25.4352417382705
16.3551737036207	40.6584207952829
27.3951497747014	11.3785850266443
29.9625815238517	36.8010783947158
25.929626876013	24.527787616351
32.572057492466	15.9404020989588
12.7660767466595	19.8029782267113
25.5749810572939	19.0037557739985
31.7173866238803	15.3775533716562
2.76490321804898	42.7995174434577
5.06048817371918	35.7518563671341
32.3575080130183	36.8555075851939
19.8704071296324	38.1774982704806
9.19543957979799	40.1726354699697
17.4485761332169	15.3979046800244
27.8493911133648	35.9491641423772
33.1634468529589	30.1141492079121
11.8367435035307	20.5192432374549
17.0824328401129	19.1820578210639
-1.40624393058804	39.3786147860244
15.9383853725384	25.3943470368754
19.579138382868	35.7534916394869
25.7134419926748	30.8572555784503
6.19953557907716	32.058231823526
15.2349497651662	25.3448390180607
4.11818160761033	35.4775342311491
16.9537633499115	15.7245023505844
16.4704751585643	25.143412452446
23.5804637473064	29.7605761069298
26.8100705827272	19.8151125528363
16.3231834726073	28.7552996848032
2.37387037006174	37.0120889017264
24.5522556425321	22.0272379873153
28.1296529979306	31.1278437547836
21.7265704676391	21.716976537595
25.606683649383	30.7381853840475
12.4556357740002	18.6900745897411
19.0322655508178	18.6481664478127
33.5413699385257	30.6213241947335
3.72926031171775	37.3629354364515
6.17385030066962	30.649685952878
22.1016595380724	35.558977320451
25.2705247465999	24.2341292818556
20.4270546102783	15.9338572806305
23.1345025039758	19.1335126174781
16.2497637633269	40.1694255841596
25.1625966623894	39.5510999430837
1.22792897834596	37.5315460767694
25.7344303603142	11.7654339071138
2.18532759211539	41.4226286813854
29.3579583538289	29.559960634113
32.1644564531528	38.6745112711896
28.3219910852791	30.7452328369838
25.2568967224127	20.2391374041952
27.3687095835256	15.4003546063782
3.62288421983815	36.2924870735434
33.4891854675819	23.765218619028
32.3156946527401	18.0226383148956
22.6525093890341	24.9880125877751
27.594777187089	16.0634287523166
30.5805633694612	35.3544460641423
24.5565305332715	20.0010736733013
16.8600555581186	33.4537235190843
32.7556897133535	30.2896483420427
19.7605544210256	39.923219528695
3.36662318651253	36.2980491722263
29.2033424607162	12.8806099070377
3.50434924898527	36.663701037315
30.7259716079487	13.0727332074143
13.862005035289	31.0181043428191
20.182519882347	16.0858770845392
14.7510084049423	32.6345591409788
14.3921490202929	32.1419149315667
9.18801625180781	42.0379253962744
19.1230658030511	13.9116025297453
16.9168571878552	32.9227845091163
13.1873896631761	29.9425405577016
14.6606384876215	26.4633200757224
20.6625569231746	32.0092336272288
7.52494485242543	37.258672544037
23.220527422862	28.5589979985892
13.127152390187	20.234610364849
15.4687943860494	28.8946412803123
32.0372804115091	37.5371059589748
21.2092623379223	20.1239498083776
30.3675984988615	35.1058410497021
19.646255568335	11.6073634585809
4.82709637638005	39.4953693216293
14.7427805543573	20.9290922859067
24.8477431913993	39.6944043594528
3.41516739244313	35.9638957927338
4.92668670081806	45.7733317706011
25.6311545239259	28.5523024127074
16.1241434862303	36.9997814827776
27.5088692325294	18.7416556942849
22.1835091764199	34.9974245711825
13.8601285083692	29.0003847327796
12.3001197061812	34.1397919532802
12.4512404316091	18.7782511349197
9.78669314566519	33.9949773823616
19.492018878716	12.0819502135411
-0.928006647362308	38.5531919418121
26.9787082324535	19.3503459246421
24.7009519116636	13.4329069469666
25.8602292680905	24.0257390241767
19.5853562357143	36.122990160052
25.6722320670655	30.1966736088926
14.1648813438424	21.0406238744474
13.9960799421851	27.2268044134174
16.6373215331666	15.7463069473256
15.9830146464675	25.5217467536296
8.82070968078221	38.3639013657882
11.0160388946164	20.4812428642705
21.4730669461393	13.6367466486186
18.4836709312346	28.5981407155455
28.4646680844514	29.25300051087
13.0014929484885	29.7734839576403
20.8655630832678	25.7610761619008
7.99558310766472	26.034459976153
22.6757495074174	11.575911448215
2.91739999383813	41.3959931160537
21.7762492058328	20.592522076178
25.6045436645444	10.9683309602465
12.6905395461973	34.1429286315654
12.5024440939898	32.9507209334118
20.9412963805446	16.0523540785371
32.0626563151396	16.0366746014908
6.28706671352596	45.492071389335
19.772365097226	35.707641220874
2.07770080231719	41.8771294434057
23.848005330334	16.9582789621955
7.74856692025715	41.8914853174244
9.47341101363982	36.2425302271708
10.3389117606898	38.1346762582167
28.1289384833156	11.8002354391065
19.9613446984399	35.5624001873949
23.8496705045854	20.8796530613647
29.8782222888047	38.5409779837729
25.7401819975422	18.7826534351199
17.6412707320622	22.9078154638473
30.4637008395162	20.8321936799388
0.0264680875559555	41.6785830942166
20.5955324380841	39.1847800495617
10.1781982321341	27.2114009346093
15.4721616115403	38.4407823184464
7.33314073731258	33.0089500335816
24.3501300190565	16.4855948261214
16.5164867063642	36.3961494027509
2.82010450353167	44.5722887409555
13.3646294704503	44.0578169526327
11.7067833599411	27.9714228555004
28.9109936293333	28.6053948143799
7.39876231117669	32.4192753443211
26.29841813017	33.6408292965206
31.1177673007957	18.8743284106632
29.3800141470019	29.5673663649922
7.76087312512595	40.4902811471536
27.7987355481095	34.7551857253052
13.2659670306638	33.5630714347351
23.2934763183596	16.642638283889
16.3106794685038	33.2008756511256
12.811280707098	24.5382954606394
31.3141216083059	24.9732956453423
28.9254208208755	35.8810615700215
15.1415249886048	19.9398177318789
11.7599406131076	33.3982875380179
2.97921836564243	36.3505119301742
30.9153209027606	12.1255656100207
24.9366063409135	21.1735234506142
25.2188204539092	20.9799333165946
28.8732646333013	28.658838096737
32.9493374298985	20.0448688794331
32.029048474407	28.6011730633132
32.1158309484194	38.6892498802256
31.5263109409412	35.0292159344508
30.4491341084198	36.3277244253421
14.5346294784283	21.5442472025518
29.7022063814166	18.7388330698623
16.8148386297497	40.100485678192
32.2302496970364	25.642506321543
30.2255578143774	35.9213596254827
3.47627600295773	34.0959666760369
24.9659370012705	19.337994743124
20.3327246691107	11.753138053789
23.7590894117781	19.3581664383363
30.6897412591957	23.5130425768681
21.2641157545766	28.4990407495568
21.0457217942209	11.6793878934436
29.6630044629583	15.8484982221812
2.15275743949637	39.6235153724771
6.18969365788302	38.8506483769548
2.89957319267257	43.0466654563291
3.88245463710482	39.8806238767367
36.1367597264045	23.6242841881884
20.3085207695423	20.4590978284928
18.4281040439372	27.0130292072924
6.04410975375611	25.9494803601224
3.8725854338836	40.0282866554673
17.2942432885692	34.0079638124964
26.8487551143922	17.1071706345247
3.55308884464274	35.6750276822617
18.5829688680945	34.0174243256269
2.64466324942907	40.7138812184569
12.6151655934105	37.1606679395665
17.8765377215746	22.979493437672
22.9159338109733	28.3422174843479
28.3892274893103	21.0965638930444
11.1694745414499	27.9400999041409
21.0415620173342	25.8974504791157
21.3844264823516	28.4018623035287
22.3214794071274	30.9269305346352
7.70246891855409	37.2523083793696
26.0597189725866	23.8033271690482
9.58519237293812	38.1077567267375
13.2860468358347	20.2329758257933
16.1741938096031	36.8579483071511
27.5470728888391	26.383948119851
14.8395796884789	29.7202556601444
28.0998282288955	11.5132165203279
8.75341204724302	35.5291109719102
16.2767262762566	40.6015054109301
28.6343493990368	21.3460466445384
14.4759140782046	18.401014590526
24.9743703057294	10.5558528014785
28.230077915894	16.5238021148693
2.6360489562689	42.3405330555615
-0.185745725632345	37.7273001982517
27.2788257167706	31.791063661822
3.24355042137173	36.3302725814616
29.5254763615768	23.2677607944525
21.5147833793646	13.8480027347294
12.9517172649673	33.7898232735663
16.8109265677519	32.9907565380329
26.3905693906133	33.8614659130537
21.9685476839055	27.1767782504228
25.1876190408581	20.7445158454329
24.7800464866797	27.8932743989681
13.5878264653173	33.6075904012452
30.8938699430776	22.6580159648389
25.5737670423818	10.7307902610405
4.69636479097153	45.152392608841
16.0855050876097	16.9182025435024
2.1855091370026	39.2370574098657
17.2051064798347	25.6693170433993
23.9189854189244	33.9390572291798
25.7048654839209	28.6645882594908
30.78055976099	12.2508194883401
2.02531068340862	41.9637662844337
21.3397962182623	28.5904978542538
30.1216377615553	25.1979955220751
19.5981932997125	14.5596853713344
2.18145131706684	34.8867178594611
19.1335169758707	16.9532869143307
14.6377412160488	25.8970108517553
14.5210347920412	32.7254599535555
6.00454900820934	25.5569133442525
12.1165694112012	30.9895211702405
32.359210565391	15.2844924789652
24.9296931671534	24.2549214096272
28.9597744258463	20.6260557420212
21.2158576622018	18.5316204993138
27.5969958303356	18.6244992705027
31.0470768695525	12.5586442959962
22.5108507645116	26.3045206912881
18.7793004204993	18.500855372868
7.93749852204395	40.8979951894836
12.3895131260251	22.8610568440089
3.38731397372358	34.5394183852349
18.6947893653597	38.0484984926439
0.741240709389828	35.5331076709723
11.5503896718684	20.1257485460903
7.94053778033393	40.4042373823101
10.4508416909715	41.8562918339427
1.19274218123694	40.832026766271
26.635902462113	31.7205799407522
22.9432340052085	21.3824709974224
11.7836675059033	33.4184388647719
30.4923364746108	35.5473052325852
36.4760276042535	22.069389492763
29.4359191247445	11.869367218961
30.4514025895809	21.2492132142966
13.8478357574808	23.6740233586507
-0.410658658691647	36.9176215688114
30.638917533093	22.3539393605146
12.3561878361744	30.226291363885
11.8337343988624	21.2874202391985
24.5447558038179	19.9139638208231
19.8368180749372	31.3874460256296
18.4077135256821	34.0591586410271
27.3258771114455	29.7200936132275
16.6518898109694	15.1888018694362
12.2891793196709	18.998557512113
20.000647899004	22.1334060755182
16.8434428598085	15.7925052871043
3.24515059096422	35.5594304645495
16.3192379998745	40.4322691816213
18.1324047242454	26.5458791780549
7.83434139569372	25.5649487506807
21.977430834606	14.5808186419775
17.9009584537406	39.1734699546375
21.9619051629313	15.343399638894
25.0332193723531	26.3392198543728
11.3306758588021	29.4172208649585
26.2347044756514	9.66583634824889
36.2524943426831	22.9646232791858
12.6054024047221	19.0615818285827
5.92197792060043	30.924237912751
11.9517061739418	19.5842009538759
8.06059362691596	41.3743547363764
19.9791354701444	11.0518107529887
7.18595872409615	38.6012872712291
29.2870307710427	11.3414283030022
18.6663041074436	15.6746954129542
28.1668266224743	14.0045809531819
7.80566854576899	40.5682600725563
10.1777780519177	33.7879505118652
24.5212456728428	37.1445899819078
19.8584431511871	37.3300245608854
2.9955475808635	40.586687772353
15.7136832397568	32.8351331136506
32.7717752327657	36.1355433148046
8.77386566503968	35.1320612710252
12.1343817069597	33.9990979529329
18.388996406981	32.0854773353115
2.12986910852324	34.8483094033977
23.3970762531319	25.4540390708583
16.8676274872286	15.787942449825
2.39529697450275	37.3793753585041
35.8988570820819	21.7593820897532
19.3870991515974	35.3467655175293
6.50057531648046	28.4428191313823
25.1417766598033	19.917265053035
14.5278688112186	33.6730783913881
23.9216771038684	33.4421782644795
33.5272933593629	30.3279933699658
21.6305726576576	16.284670483056
6.88758912804417	28.2014094566543
21.4002626502477	28.5045908544757
24.675581336154	13.3461274482298
6.26443306809657	31.7862354370448
33.3165045040618	18.281724572647
18.1908867308186	25.4358173060427
12.5375962467712	41.4244806098995
7.50824448529314	39.8122009957823
33.5962132818633	30.0083078692117
32.9407002729673	17.468016739142
6.61682065351855	39.6015454615958
8.9874531481382	41.7399510134507
18.1663087796111	26.3762197980671
28.1412793127966	34.1644719095551
12.7086866478707	29.2984877634518
5.58083827063538	30.81860133298
14.80057099081	16.2969195714611
12.145931332683	19.3212769145631
4.68982467755483	45.4623275022826
22.0292527568975	37.6470984933851
14.7512165048722	30.4792205946051
18.391082215291	38.1326020025571
5.06588108896368	8.95950497301932
-28.3296016120311	30.8169380330246
-40.9046970295763	22.5625413858689
-5.12851367898799	-20.7449662198558
-17.0151613994996	11.2031426001147
-41.1246370986211	23.5070551570713
-0.535221544085454	-31.9750426667788
-28.6236890131141	0.552869723770832
-22.9251245964155	8.63053854565071
-39.8063387102738	19.4128544725296
-28.5629502080451	9.30175532799424
-17.8274738988213	27.8331220482748
-31.8877729915807	17.1467293815348
-33.1848867153684	21.1773048463932
-23.3499215751049	16.9035934095014
-12.5399583936714	3.63691548508963
-34.4538223990475	18.1064793305028
-26.602165123308	16.5721227568068
-26.4633487078117	16.6489887502639
-19.1069790195666	-12.1922804334838
19.0811957444283	-41.5544881479796
-7.3920036227178	3.58615767822177
19.1448717607707	-23.618676365388
20.6279927404444	-19.5885275092676
12.6219841881387	-31.8757126067583
22.3425776724763	-42.0662192674846
15.5948251217936	-50.4245132093266
13.3584570256642	-42.8863247182052
18.6406426653846	-48.1348830843467
20.6937707684027	-39.5385189729547
13.9428239645974	-29.3543223684804
18.1801745921061	-27.4478160553649
9.41273365938218	-36.1677637642814
-3.16093213304551	-7.53606379315077
13.4117839630264	-33.9982030168062
22.0728377996298	-31.7994604833782
0.121277312670838	-22.4842123184318
22.6253101545444	-35.0785286877769
13.6527928959708	-21.2363493885062
17.5203422247705	-9.41931300701881
15.2461065433824	-13.8635964913525
5.64225136462557	-36.0199169660885
14.1046028867777	-28.0601655486687
-12.727061799075	-24.807098600763
-20.8078564586313	32.1557274756443
-37.7800072235207	23.362443842948
7.59935735126647	-6.97725671693329
1.07003132308807	-10.0284633730064
-22.1753700391114	29.470656747885
-25.990470112797	1.53978382509355
-21.5452231803827	-6.72058443652176
2.52310215020949	-1.93138380468674
-41.0045288089536	14.4609506418301
-7.87206342229952	17.609110050422
-20.4453742569498	-13.180574354588
-22.0496202629823	29.8582326638916
-10.9804226965688	2.59719186953627
-40.9990527541321	17.2886441811446
-6.36509545272694	-20.9887762691762
-16.9716450967702	18.9481459418857
-19.0543097226465	4.30310191724559
-10.9953612384684	-26.3871574598396
-13.3015890699224	25.2656025271263
-7.49441313949402	4.48575155058599
-15.538555415967	29.8328825494832
-19.5097240676073	3.48612986113323
-12.6823652419322	-25.2131672739878
-6.74119053326115	-21.0534782004727
-15.6041683330238	10.4784133042193
-2.34677172411292	8.9115562769025
-11.3363164627549	15.4378655533235
17.276232793895	-13.8878609034571
-9.70421196738566	5.5314686126205
-10.0764693282739	-26.5647129562423
-11.3276650335358	2.22930126131193
-43.7588395718591	22.8539872934959
-0.623310295635795	-4.80367270282773
-43.2817283259128	11.6149979559097
-27.5397389247798	5.81340144234817
-21.3942274254453	31.7271989451206
-33.883463226559	19.9201651784552
-4.48708272452696	1.18463923980906
15.9596974335635	-48.7393312297844
9.1637237167829	-37.2117696294986
-6.87996231845932	-27.2713769140497
-24.4187401784501	19.1918596049608
0.149031031569969	24.5561689111026
-9.89453451071301	30.3572182107444
3.9100305989785	11.6310640069668
-1.41835558768681	13.9960889428344
14.7344427103592	1.18746192171466
12.1252495790035	-18.2812286247066
-4.71775973026219	-4.72730874643761
-0.964215590211513	23.831137932853
-18.2213388826754	30.1027941757251
-7.66703196907987	-8.25777041183858
-7.77052670350793	29.6412252342559
-5.91895245704757	0.052803623618447
5.87361379925149	-20.3084173499152
-11.8644983663826	3.26984229445075
4.72220070522397	11.5012630726147
-11.7127044330261	5.00617321760841
10.2062323407302	2.76788199663117
-12.9093769531675	-3.03902789790112
23.0484218132897	-42.4723540272428
1.31751732022123	1.83416422839146
-13.9333674679955	14.9123949934985
-10.8759061923735	13.2854570253282
-21.600279190604	32.6787954383842
11.7418795597997	-9.73595365437703
-27.4202855429689	32.5510535923904
3.76918082757073	17.7362670567301
2.18229477321246	-19.4947307793764
-29.198976088335	25.2942759679937
6.94826663258239	0.973488525654325
16.9756483758039	-11.7477435253747
15.794827167877	-3.16287773653571
-14.118010148364	15.999130530651
-14.3437069759266	-11.4788321510919
-34.6192772021748	3.19541913852874
0.874696531573697	-34.0726160676488
15.7975887882566	-9.66556947886168
1.27482150521414	-20.7578736620169
-4.94912019067298	-20.8429873453518
0.0815783853993431	-30.9780621902855
7.12266789742228	-14.8270151514865
-7.37835313021921	-19.3269837086217
6.86794395242702	-16.8540416412754
20.9218194848883	-22.7596217198987
-6.19557374760929	-29.3604869993329
12.0995934165338	-25.5140655206004
-9.09022937642162	-14.3189714964839
17.6331543311952	-36.970179259215
-0.158220713384975	-35.9874298210607
17.4066316694083	-42.2343132576292
20.2490294678969	-19.0200462543965
15.1230892684441	-49.561391843311
12.1949208494483	-30.4342924871471
15.0731875832399	-29.8382947891472
19.849486407229	-42.2006446633869
2.43060338938716	-31.0812165254078
9.01081331754122	-37.4134450670552
12.7671987442306	-31.2402378556855
21.5666701877433	-36.4261704708462
2.89603683192364	-47.0681671292042
14.373417770219	-49.8608491648943
20.0986016435537	-18.4465708915677
-0.0837093879234059	-30.3519797686831
21.5929402758166	-45.9830568641759
14.4409212518162	-35.6542154896152
15.8611057157416	-10.7398462713289
17.6953928870824	-37.6760798489455
22.5775408944895	-45.3619605627675
17.077415397229	-22.9432852618856
21.0306014563897	-36.9293809940444
6.40313319578021	1.01613914458294
-12.2328748050217	26.3983183032527
7.96913256864445	8.61433243248726
-7.15532937147395	-22.9875534704291
-1.06505184837693	-12.2937948926449
-6.16951366791508	-30.2190770706455
3.27871104811185	-29.7820384877968
7.10481463896462	-38.3043911907916
22.5474479406873	-43.6748551171248
20.7789974810454	-25.1990353688768
12.7392677720975	-38.563003423587
0.221555961695556	-23.7253254106965
21.3382496891321	-36.296683331005
8.16915515384083	-35.4742360603855
6.99732443125236	-15.9162428785697
13.4598376525716	-32.146107416704
-3.98376471293866	-32.3537496764444
-15.6332162675852	13.6364481895458
-29.6974256387583	7.16794377839455
-16.6836646090426	9.23318724127781
3.4889590978703	-6.21352753491246
-9.3079596529831	7.15101900740839
-40.6708887883838	18.5589079298177
-33.8410399070503	12.0689904637835
-33.7582210088955	19.4051032130271
-14.7433398638761	-12.4593295284303
-39.8834100155846	29.8068798270136
-35.9573396592544	21.9379691202448
-39.6899819070144	12.6867606500323
